2008.78591758;-95.1530333836;21.447524332;97.5402279168;67.0512309656;-48.2429132073;1498.19896875;67.051233074;-48.2429371969;1498.06841667;
2008.79684654;-94.1407588849;-10.0879659918;94.6797208555;67.051233074;-48.2429371969;1498.06841667;67.0512320823;-48.2429609312;1497.73155208;
2008.8077755;-91.0254616779;23.9695159017;94.1284886006;67.0512320823;-48.2429609312;1497.73155208;67.0512344385;-48.2429838802;1498.23564583;
2008.81870446;-93.2111214443;59.3621696667;110.508734263;67.0512344385;-48.2429838802;1498.23564583;67.051240274;-48.2430073802;1498.97776042;
2008.82963342;-103.932854396;1.02787045622;103.937936965;67.051240274;-48.2430073802;1498.97776042;67.051240375;-48.2430335833;1497.74990625;
2008.84056239;-112.113615286;5.76455189208;112.261715607;67.051240375;-48.2430335833;1497.74990625;67.0512409417;-48.243061849;1497.86638542;
2008.85149135;-73.6970890027;38.719987171;83.2496146177;67.0512409417;-48.243061849;1497.86638542;67.0512447479;-48.2430804292;1498.28266667;
2008.86242031;-90.7775123412;-3.03062848051;90.8280873731;67.0512447479;-48.2430804292;1498.28266667;67.05124445;-48.2431033156;1497.85584375;
2008.87334927;-104.821151366;20.3560743523;106.779415323;67.05124445;-48.2431033156;1497.85584375;67.051246451;-48.2431297427;1497.71714583;
2008.88427823;-94.0456779704;33.8137597122;99.9397813225;67.051246451;-48.2431297427;1497.71714583;67.051249775;-48.2431534531;1498.31158333;
2008.89520719;-100.99517785;35.1171422565;106.926328045;67.051249775;-48.2431534531;1498.31158333;67.0512532271;-48.2431789156;1498.87057292;
2008.90613616;-89.8024004873;-10.3952674071;90.4020614684;67.0512532271;-48.2431789156;1498.87057292;67.0512522052;-48.2432015563;1498.15708333;
2008.91706512;-94.4133766068;5.43605706127;94.5697435688;67.0512522052;-48.2432015563;1498.15708333;67.0512527396;-48.2432253594;1497.72846875;
2008.92799408;-109.068498556;9.00711264742;109.439780042;67.0512527396;-48.2432253594;1497.72846875;67.051253625;-48.2432528573;1497.99004167;
2008.93892304;-72.5112538708;30.7619382505;78.7666095681;67.051253625;-48.2432528573;1497.99004167;67.051256649;-48.2432711385;1497.99172917;
2008.949852;-103.870808796;13.2033672662;104.706608326;67.051256649;-48.2432711385;1497.99172917;67.0512579469;-48.243297326;1497.768875;
2008.96078097;-106.114313522;21.129626281;108.197544524;67.0512579469;-48.243297326;1497.768875;67.051260024;-48.2433240792;1497.73719792;
2008.97170993;-87.7117380038;10.0031931973;88.2803084374;67.051260024;-48.2433240792;1497.73719792;67.0512610073;-48.2433461927;1497.65864583;
2008.98263889;-99.2267659359;10.5754097757;99.7887286723;67.0512610073;-48.2433461927;1497.65864583;67.0512620469;-48.2433712094;1497.67285417;
2008.99356912;-90.405290669;27.2163618439;94.4131713956;67.0512620469;-48.2433712094;1497.67285417;67.0512647229;-48.2433940073;1498.08579167;
2009.00451173;-113.636844709;19.8977331671;115.36573261;67.0512647229;-48.2433940073;1498.08579167;67.0512666833;-48.2434227219;1498.06179167;
2009.01546804;-86.1411738744;11.2439799767;86.871911008;67.0512666833;-48.2434227219;1498.06179167;67.0512677917;-48.243444499;1497.71034375;
2009.02642694;-93.8628073725;0.0845411746489;93.8628454451;67.0512677917;-48.243444499;1497.71034375;67.0512678;-48.2434682281;1497.43155208;
2009.03738584;-97.3363080408;29.5577184586;101.725196404;67.0512678;-48.2434682281;1497.43155208;67.0512707135;-48.2434928354;1497.10619792;
2009.04834475;-104.382186681;3.60356890282;104.444370863;67.0512707135;-48.2434928354;1497.10619792;67.0512710688;-48.243519224;1497.78926042;
2009.05930365;-87.2207039903;35.116302349;94.0244962509;67.0512710688;-48.243519224;1497.78926042;67.0512745302;-48.243541274;1497.36178125;
2009.07026256;-112.25626048;-9.43691182773;112.652222889;67.0512745302;-48.243541274;1497.36178125;67.0512736;-48.2435696531;1497.33209375;
2009.08122146;-90.4840542568;45.2084086416;101.149217924;67.0512736;-48.2435696531;1497.33209375;67.0512780562;-48.2435925281;1497.58734375;
2009.09218037;-88.7287462329;13.8119191292;89.7973246711;67.0512780562;-48.2435925281;1497.58734375;67.0512794177;-48.2436149594;1498.25758333;
2009.10313927;-86.4748811647;-8.36957917361;86.8789671209;67.0512794177;-48.2436149594;1498.25758333;67.0512785927;-48.2436368208;1497.80261458;
2009.11409817;-109.244227546;42.1754930279;117.102832862;67.0512785927;-48.2436368208;1497.80261458;67.05128275;-48.2436644385;1497.87702083;
2009.12505708;-75.3374237122;-2.69475077085;75.3856026924;67.05128275;-48.2436644385;1497.87702083;67.0512824844;-48.2436834844;1497.6346875;
2009.13601598;-119.940772759;24.8656813909;122.491187769;67.0512824844;-48.2436834844;1497.6346875;67.0512849354;-48.2437138062;1497.96628125;
2009.14697489;-89.2602528412;32.548363485;95.0094137589;67.0512849354;-48.2437138062;1497.96628125;67.0512881438;-48.2437363719;1498.0023125;
2009.15793379;-84.2045092942;-8.49639093558;84.6320745605;67.0512881438;-48.2437363719;1498.0023125;67.0512873063;-48.2437576594;1497.62301042;
2009.16889269;-98.0943835548;34.3131609008;103.922572601;67.0512873063;-48.2437576594;1497.62301042;67.0512906885;-48.2437824583;1498.2466875;
2009.1798516;-83.2774104181;17.3203791752;85.0595239859;67.0512906885;-48.2437824583;1498.2466875;67.0512923958;-48.2438035115;1498.05957292;
2009.1908105;-117.060564172;-10.4514062118;117.52619953;67.0512923958;-48.2438035115;1498.05957292;67.0512913656;-48.2438331052;1497.74544792;
2009.20176941;-95.7951838163;32.4955250699;101.156692275;67.0512913656;-48.2438331052;1497.74544792;67.0512945687;-48.2438573229;1498.0324375;
2009.21272831;-101.452479855;69.7993312875;123.144436808;67.0512945687;-48.2438573229;1498.0324375;67.051301449;-48.2438829708;1498.55625;
2009.22368721;-80.5290677292;-39.4173361582;89.6585586497;67.051301449;-48.2438829708;1498.55625;67.0512975635;-48.2439033292;1497.91652083;
2009.23464612;-90.8630416091;-9.06704408071;91.3143122343;67.0512975635;-48.2439033292;1497.91652083;67.0512966698;-48.2439263;1497.54359375;
2009.24560502;-89.8823899235;52.6691698251;104.177183051;67.0512966698;-48.2439263;1497.54359375;67.0513018615;-48.2439490229;1499.05303125;
2009.25656393;-116.49190352;3.98400418889;116.560009759;67.0513018615;-48.2439490229;1499.05303125;67.0513022542;-48.2439784729;1498.86338542;
2009.26752283;-66.4991087088;-5.86504597358;66.7572484704;67.0513022542;-48.2439784729;1498.86338542;67.051301676;-48.2439952844;1497.61538542;
2009.27848174;-118.848772346;21.6531157456;120.805165906;67.051301676;-48.2439952844;1497.61538542;67.0513038104;-48.2440253302;1497.76655208;
2009.28944064;-94.2623466133;23.1431547047;97.0618132878;67.0513038104;-48.2440253302;1497.76655208;67.0513060917;-48.2440491604;1498.50854167;
2009.30039954;-90.0430505425;7.6509789006;90.367518662;67.0513060917;-48.2440491604;1498.50854167;67.0513068458;-48.244071924;1497.98882292;
2009.31135845;-75.2796632562;11.5187388664;76.1558208218;67.0513068458;-48.244071924;1497.98882292;67.0513079812;-48.2440909552;1497.95923958;
2009.32231735;-119.528607025;41.7210841052;126.600698087;67.0513079812;-48.2440909552;1497.95923958;67.0513120937;-48.2441211729;1498.14010417;
2009.33327626;-105.436830162;-7.894034886;105.731929621;67.0513120937;-48.2441211729;1498.14010417;67.0513113156;-48.2441478281;1498.031375;
2009.34423516;-92.5482323844;18.8738237992;94.4531446924;67.0513113156;-48.2441478281;1498.031375;67.051313176;-48.244171225;1498.08347917;
2009.35519406;-79.8903673321;8.17936131439;80.3079868006;67.051313176;-48.244171225;1498.08347917;67.0513139823;-48.2441914219;1498.32998958;
2009.36615297;-100.694245807;25.9118789683;103.97478834;67.0513139823;-48.2441914219;1498.32998958;67.0513165365;-48.2442168781;1498.771;
2009.37711187;-92.325711081;13.0933188564;93.2495143434;67.0513165365;-48.2442168781;1498.771;67.0513178271;-48.2442402188;1499.135125;
2009.38807078;-112.338467997;29.0082006792;116.023304118;67.0513178271;-48.2442402188;1499.135125;67.0513206865;-48.2442686187;1498.68217708;
2009.39902968;-84.0972661031;12.2479068221;84.9844773329;67.0513206865;-48.2442686187;1498.68217708;67.0513218938;-48.2442898792;1498.44322917;
2009.40998858;-98.1725311984;2.62077727913;98.2075066145;67.0513218938;-48.2442898792;1498.44322917;67.0513221521;-48.2443146979;1498.95290625;
2009.42094749;-93.4258351356;43.6338287934;103.113033541;67.0513221521;-48.2443146979;1498.95290625;67.0513264531;-48.2443383167;1499.23961458;
2009.43190639;-103.269440407;4.90338985966;103.385785068;67.0513264531;-48.2443383167;1499.23961458;67.0513269365;-48.244364424;1498.91032292;
2009.4428653;-98.893579784;18.3243058761;100.576937259;67.0513269365;-48.244364424;1498.91032292;67.0513287427;-48.244389425;1498.99864583;
2009.4538242;-91.6870035663;5.94958729228;91.8798357199;67.0513287427;-48.244389425;1498.99864583;67.0513293292;-48.2444126042;1498.35188542;
2009.46478311;-79.6884148728;19.3388002606;82.001418649;67.0513293292;-48.2444126042;1498.35188542;67.0513312354;-48.24443275;1498.61892708;
2009.47574201;-105.815823142;7.67211426618;106.093589648;67.0513312354;-48.24443275;1498.61892708;67.0513319917;-48.244459501;1498.93479167;
2009.48670091;-85.4899198143;52.9650640827;100.567511668;67.0513319917;-48.244459501;1498.93479167;67.0513372125;-48.2444811135;1498.31997917;
2009.49765982;-94.3652266464;-7.8834672028;94.6939546918;67.0513372125;-48.2444811135;1498.31997917;67.0513364354;-48.2445049698;1498.28171875;
2009.50861872;-82.9393811996;12.4592599029;83.8699833737;67.0513364354;-48.2445049698;1498.28171875;67.0513376635;-48.2445259375;1499.6665;
2009.51957763;-131.9061193;34.7570022854;136.408480369;67.0513376635;-48.2445259375;1499.6665;67.0513410896;-48.2445592844;1498.42401042;
2009.53053653;-80.1581008236;20.1419418523;82.6499785192;67.0513410896;-48.2445592844;1498.42401042;67.051343075;-48.244579549;1498.70761458;
2009.54149543;-146.253292686;4.38557498454;146.319031193;67.051343075;-48.244579549;1498.70761458;67.0513435073;-48.2446165229;1499.05964583;
2009.55245434;-67.6073809223;19.740371056;70.43039262;67.0513435073;-48.2446165229;1499.05964583;67.0513454531;-48.2446336146;1498.60034375;
2009.56341324;-152.915950621;23.3016692274;154.681142171;67.0513454531;-48.2446336146;1498.60034375;67.05134775;-48.2446722729;1498.3880625;
2009.57437215;-186.90091785;37.2404002638;190.574920976;67.05134775;-48.2446722729;1498.3880625;67.0513514208;-48.2447195229;1498.54180208;
2009.58533105;-105.036981453;20.7231625361;107.061743579;67.0513514208;-48.2447195229;1498.54180208;67.0513534635;-48.2447460771;1498.27715625;
2009.59628995;-110.550053897;-0.0845411746454;110.550086222;67.0513534635;-48.2447460771;1498.27715625;67.0513534552;-48.244774025;1497.88767708;
2009.60724886;-94.3816450233;40.3261541477;102.635732694;67.0513534552;-48.244774025;1497.88767708;67.0513574302;-48.2447978854;1498.22570833;
2009.61820776;-107.595716986;8.48582325271;107.929826785;67.0513574302;-48.2447978854;1498.22570833;67.0513582667;-48.2448250865;1498.28107292;
2009.62916667;-88.9921576939;16.4855346784;90.5062262203;67.0513582667;-48.2448250865;1498.28107292;67.0513598917;-48.2448475844;1497.69896875;
2009.64012557;-103.862633954;34.7781376511;109.530660503;67.0513598917;-48.2448475844;1497.69896875;67.0513633198;-48.2448738417;1498.09345833;
2009.65108447;-93.6976222546;10.34572996;94.2670597005;67.0513633198;-48.2448738417;1498.09345833;67.0513643396;-48.2448975292;1498.4125;
2009.66204338;-110.17092871;25.1721433297;113.010045273;67.0513643396;-48.2448975292;1498.4125;67.0513668208;-48.2449253812;1497.94241667;
2009.67300228;-99.000547202;16.4432640908;100.356809835;67.0513668208;-48.2449253812;1497.94241667;67.0513684417;-48.2449504094;1497.52296875;
2009.68396119;-92.2925504936;28.7651445498;96.6713422768;67.0513684417;-48.2449504094;1497.52296875;67.0513712771;-48.2449737417;1497.67766667;
2009.69492009;-93.3432382526;12.4698275855;94.1724839191;67.0513712771;-48.2449737417;1497.67766667;67.0513725063;-48.2449973396;1497.1835625;
2009.705879;-91.6456343453;17.7219498262;93.3433971966;67.0513725063;-48.2449973396;1497.1835625;67.0513742531;-48.2450205083;1496.92485417;
2009.7168379;-96.853795739;2.84269789862;96.8955039225;67.0513742531;-48.2450205083;1496.92485417;67.0513745333;-48.2450449937;1497.10217708;
2009.7277968;-88.0691315865;19.391638675;90.1787535337;67.0513745333;-48.2450449937;1497.10217708;67.0513764448;-48.2450672583;1497.52153125;
2009.73875571;-97.2369829112;28.522088564;101.333806707;67.0513764448;-48.2450672583;1497.52153125;67.0513792563;-48.2450918406;1497.45722917;
2009.74971461;-81.9338607816;16.6123464407;83.6010023674;67.0513792563;-48.2450918406;1497.45722917;67.0513808937;-48.2451125542;1497.29314583;
2009.76067352;-106.207043171;8.01027910927;106.508687864;67.0513808937;-48.2451125542;1497.29314583;67.0513816833;-48.2451394042;1497.01659375;
2009.77163242;-88.8767010069;42.2811695683;98.4213659829;67.0513816833;-48.2451394042;1497.01659375;67.051385851;-48.2451618729;1497.11207292;
2009.78259132;-101.567468925;5.74880175031;101.730032269;67.051385851;-48.2451618729;1497.11207292;67.0513864177;-48.24518755;1497.3609375;
2009.79355023;-93.6027641989;34.6090553004;99.7961130228;67.0513864177;-48.24518755;1497.3609375;67.0513898292;-48.2452112135;1497.16185417;
2009.80450913;-106.886867326;29.6528273155;110.923814281;67.0513898292;-48.2452112135;1497.16185417;67.0513927521;-48.2452382354;1497.26428125;
2009.81546804;-86.0830408104;2.71588599242;86.1258727206;67.0513927521;-48.2452382354;1497.26428125;67.0513930198;-48.2452599979;1497.08641667;
2009.82642694;-100.953501886;12.8713982374;101.770734671;67.0513930198;-48.2452599979;1497.08641667;67.0513942885;-48.2452855198;1496.90970833;
2009.83738584;-90.3641129917;16.8871054749;91.9284898609;67.0513942885;-48.2452855198;1496.90970833;67.0513959531;-48.2453083646;1496.94973958;
2009.84834475;-98.3741302678;19.5501533406;100.297946148;67.0513959531;-48.2453083646;1496.94973958;67.0513978802;-48.2453332344;1497.01389583;
2009.85930365;-93.1247556498;16.9822143325;94.6605288305;67.0513978802;-48.2453332344;1497.01389583;67.0513995542;-48.2453567771;1496.74323958;
2009.87026256;-84.6697257099;26.7150204158;88.7843160001;67.0513995542;-48.2453567771;1496.74323958;67.0514021875;-48.2453781823;1496.95094792;
2009.88122146;-103.85009183;-3.66697471172;103.914812595;67.0514021875;-48.2453781823;1496.95094792;67.051401826;-48.2454044365;1496.96057292;
2009.89218037;-87.8794949434;26.1232319049;91.6800353221;67.051401826;-48.2454044365;1496.96057292;67.051404401;-48.2454266531;1496.98621875;
2009.90313927;-105.94735622;9.17272062111;106.343693247;67.051404401;-48.2454266531;1496.98621875;67.0514053052;-48.2454534375;1496.60932292;
2009.91409817;-103.565772206;25.1721433287;106.580983165;67.0514053052;-48.2454534375;1496.60932292;67.0514077865;-48.2454796198;1496.48930208;
2009.92505708;-94.5297672939;15.4710402947;95.7874208465;67.0514077865;-48.2454796198;1496.48930208;67.0514093115;-48.2455035177;1496.47884375;
2009.93601598;-112.457535449;13.4209160165;113.255544085;67.0514093115;-48.2455035177;1496.47884375;67.0514106344;-48.2455319479;1496.94489583;
2009.94697489;-89.9149307505;43.0526079672;99.690630576;67.0514106344;-48.2455319479;1496.94489583;67.0514148781;-48.2455546792;1497.25840625;
2009.95793379;-86.8617139947;4.85055173343;86.9970413877;67.0514148781;-48.2455546792;1497.25840625;67.0514153563;-48.2455766385;1497.455125;
2009.96889269;-92.3376961568;16.422128726;93.7866538664;67.0514153563;-48.2455766385;1497.455125;67.051416975;-48.2455999823;1496.96033333;
2009.9798516;-95.6628356939;27.1694293377;99.4462469052;67.051416975;-48.2455999823;1496.96033333;67.0514196531;-48.2456241667;1497.181625;
2009.9908105;-111.963042076;9.16215293805;112.337294953;67.0514196531;-48.2456241667;1497.181625;67.0514205562;-48.2456524719;1496.83828125;
2010.00176941;-99.0621336728;-3.63527166317;99.1288128037;67.0514205562;-48.2456524719;1496.83828125;67.0514201979;-48.2456775156;1496.869875;
2010.01272831;-85.394840274;35.1691406199;92.3533821653;67.0514201979;-48.2456775156;1496.869875;67.0514236646;-48.2456991042;1496.95235417;
2010.02368721;-93.6479446458;11.7195245526;94.3784127442;67.0514236646;-48.2456991042;1496.95235417;67.0514248198;-48.2457227792;1497.14041667;
2010.03464612;-106.98560219;14.9532252759;108.025543378;67.0514248198;-48.2457227792;1497.14041667;67.0514262937;-48.245749826;1496.40398958;
2010.04560502;-82.8607867803;11.1911418502;83.6131068778;67.0514262937;-48.245749826;1496.40398958;67.0514273969;-48.245770774;1496.52744792;
2010.05656393;-106.153274714;17.9015998587;107.652148191;67.0514273969;-48.245770774;1496.52744792;67.0514291615;-48.2457976104;1496.77776042;
2010.06752283;-85.398929082;7.03805516815;85.6884549335;67.0514291615;-48.2457976104;1496.77776042;67.0514298552;-48.2458192;1497.19820833;
2010.07848174;-102.486128699;24.3267315832;105.333738399;67.0514298552;-48.2458192;1497.19820833;67.0514322531;-48.2458451094;1497.03410417;
2010.08944064;-103.965333599;21.2726801713;106.11935503;67.0514322531;-48.2458451094;1497.03410417;67.05143435;-48.2458713927;1497.35702083;
2010.10039954;-99.2680961261;5.74880189424;99.4344187479;67.05143435;-48.2458713927;1497.35702083;67.0514349167;-48.2458964885;1497.54664583;
2010.11135845;-104.888286412;24.0097018179;107.601200774;67.0514349167;-48.2458964885;1497.54664583;67.0514372833;-48.2459230052;1497.74790625;
2010.12231735;-79.2059762463;14.1923545599;80.4674443554;67.0514372833;-48.2459230052;1497.74790625;67.0514386823;-48.2459430292;1497.63584375;
2010.13327626;-103.71396323;23.2171280523;106.280860008;67.0514386823;-48.2459430292;1497.63584375;67.0514409708;-48.245969249;1498.04219792;
